##### Extended Information
# [Comments]
# Sample name,cis-1,2dicholoethene
#
# [Detailed Information]
# Creation date,11/10/2014 4:51 PM
# Data array type,Linear data array
# Horizontal axis,Raman Shift [cm-1]
# Vertical axis,Int.
# Start,36.491 cm-1
# End,1803.29 cm-1
# Data interval,0.2 cm-1
# Data points,8835    
# [Measurement Information]
# Model Name,NRS-3100
# Exposure,20.00 sec
# Accumulation,2
# Center wavenumber,998.29 cm-1
# Binning Upper,23
# Binning Lower,53
# Valid Channel,1 - 1024
# Laser wavelength,784.68 nm
# Monochromator,Single
# Grating,600 l/mm
# Slit,0.1 x 6 mm
# Resolution,6.68 cm-1
# Objective lens,UMPLFL 5 x
# BS/DM,DM 785nm
# 1/2 plate,Not fitted
# Analyser,Not fitted
# Laser power,151.4 mW
# Attenuator,OD0.6
# CCD temperature,-57.0 C
# Shift,-0.90 cm-1
#
# TITLE,cis-1,2dicholoethene
# DATA TYPE,RAMAN SPECTRUM
# ORIGIN,JASCO
# OWNER,
# DATE,14/11/10
# TIME,16:51:25
# SPECTROMETER/DATA SYSTEM,
# LOCALE,1033
# RESOLUTION,
# DELTAX,0.2
# XUNITS,1/CM
# YUNITS,INTENSITY
# FIRSTX,   36.4910
# LASTX, 1803.2910
# NPOINTS,    8835
# FIRSTY,  2375.50000
# MAXY, 62956.00781
# MINY,  2328.82300
# XYDATA
1525.4911,5069.26
1525.6910,5074.76
1525.8911,5079.22
1526.0911,5082.57
1526.2910,5084.95
1526.4911,5086.52
1526.6910,5087.42
1526.8911,5087.78
1527.0911,5087.77
1527.2910,5087.51
1527.4911,5087.18
1527.6910,5086.98
1527.8911,5087.14
1528.0911,5087.87
1528.2910,5089.41
1528.4911,5091.98
1528.6910,5095.81
1528.8911,5101.11
1529.0911,5107.9
1529.2910,5115.75
1529.4911,5124.23
1529.6910,5132.87
1529.8911,5141.24
1530.0911,5148.87
1530.2910,5155.33
1530.4911,5160.19
1530.6910,5163.56
1530.8911,5165.97
1531.0911,5167.93
1531.2910,5169.98
1531.4911,5172.66
1531.6910,5176.47
1531.8911,5181.97
1532.0911,5189.52
1532.2910,5198.77
1532.4911,5209.14
1532.6910,5220.03
1532.8911,5230.86
1533.0911,5241.03
1533.2910,5249.95
1533.4911,5257.04
1533.6910,5262.05
1533.8911,5265.42
1534.0911,5267.68
1534.2910,5269.33
1534.4911,5270.89
1534.6910,5272.89
1534.8911,5275.83
1535.0911,5280.22
1535.2910,5286.19
1535.4911,5293.6
1535.6910,5302.27
1535.8911,5312.04
1536.0911,5322.75
1536.2910,5334.24
1536.4911,5346.33
1536.6910,5358.87
1536.8911,5371.63
1537.0911,5384.37
1537.2910,5396.86
1537.4911,5408.86
1537.6910,5420.13
1537.8911,5430.44
1538.0911,5439.56
1538.2910,5447.43
1538.4911,5454.4
1538.6910,5460.85
1538.8911,5467.17
1539.0911,5473.73
1539.2910,5480.92
1539.4911,5489.12
1539.6910,5498.7
1539.8911,5509.68
1540.0911,5521.83
1540.2910,5534.89
1540.4911,5548.62
1540.6910,5562.76
1540.8911,5577.07
1541.0911,5591.3
1541.2910,5605.21
1541.4911,5618.7
1541.6910,5631.7
1541.8911,5644.13
1542.0911,5655.94
1542.2910,5667.03
1542.4911,5677.36
1542.6910,5686.84
1542.8911,5695.57
1543.0911,5703.96
1543.2910,5712.44
1543.4911,5721.45
1543.6910,5731.44
1543.8911,5742.83
1544.0911,5756.08
1544.2910,5771.57
1544.4911,5789.04
1544.6910,5807.71
1544.8911,5826.8
1545.0911,5845.5
1545.2910,5863.02
1545.4911,5878.59
1545.6910,5891.4
1545.8911,5900.91
1546.0911,5907.7
1546.2910,5912.7
1546.4911,5916.84
1546.6910,5921.05
1546.8911,5926.24
1547.0911,5933.34
1547.2910,5943.27
1547.4911,5956.38
1547.6910,5972.02
1547.8911,5989.48
1548.0911,6008.02
1548.2910,6026.89
1548.4911,6045.38
1548.6910,6062.75
1548.8911,6078.31
1549.0911,6091.94
1549.2910,6103.9
1549.4911,6114.49
1549.6910,6123.96
1549.8911,6132.6
1550.0911,6140.69
1550.2910,6148.5
1550.4911,6156.27
1550.6910,6164.19
1550.8911,6172.37
1551.0911,6180.97
1551.2910,6190.12
1551.4911,6199.95
1551.6910,6210.62
1551.8911,6222.25
1552.0911,6234.86
1552.2910,6248.27
1552.4911,6262.31
1552.6910,6276.77
1552.8911,6291.47
1553.0911,6306.24
1553.2910,6320.87
1553.4911,6335.21
1553.6910,6349.26
1553.8911,6363.15
1554.0911,6376.98
1554.2910,6390.88
1554.4911,6404.96
1554.6910,6419.34
1554.8911,6434.13
1555.0911,6449.4
1555.2910,6464.99
1555.4911,6480.74
1555.6910,6496.45
1555.8911,6511.96
1556.0911,6527.09
1556.2910,6541.65
1556.4911,6555.47
1556.6910,6568.58
1556.8911,6581.25
1557.0911,6593.74
1557.2910,6606.34
1557.4911,6619.32
1557.6910,6632.96
1557.8911,6647.54
1558.0911,6663.25
1558.2910,6679.87
1558.4911,6696.93
1558.6910,6713.98
1558.8911,6730.57
1559.0911,6746.24
1559.2910,6760.54
1559.4911,6773.03
1559.6910,6783.43
1559.8911,6791.98
1560.0911,6798.98
1560.2910,6804.72
1560.4911,6809.5
1560.6910,6813.61
1560.8911,6817.34
1561.0911,6821
1561.2910,6824.7
1561.4911,6828.43
1561.6910,6832.19
1561.8911,6835.96
1562.0911,6839.73
1562.2910,6843.48
1562.4911,6847.2
1562.6910,6850.89
1562.8911,6854.65
1563.0911,6858.58
1563.2910,6862.82
1563.4911,6867.46
1563.6910,6872.63
1563.8911,6878.45
1564.0911,6885.03
1564.2910,6892.34
1564.4911,6900.11
1564.6910,6908.04
1564.8911,6915.83
1565.0911,6923.2
1565.2910,6929.83
1565.4911,6935.44
1565.6910,6939.77
1565.8911,6942.96
1566.0911,6945.43
1566.2910,6947.61
1566.4911,6949.92
1566.6910,6952.78
1566.8911,6956.61
1567.0911,6961.83
1567.2910,6968.69
1567.4911,6976.85
1567.6910,6985.84
1567.8911,6995.2
1568.0911,7004.46
1568.2910,7013.15
1568.4911,7020.82
1568.6910,7027.01
1568.8911,7031.8
1569.0911,7035.87
1569.2910,7039.97
1569.4911,7044.82
1569.6910,7051.14
1569.8911,7059.67
1570.0911,7071.13
1570.2910,7086.1
1570.4911,7104.13
1570.6910,7124.33
1570.8911,7145.83
1571.0911,7167.74
1571.2910,7189.17
1571.4911,7209.24
1571.6910,7227.07
1571.8911,7242.17
1572.0911,7254.9
1572.2910,7265.75
1572.4911,7275.18
1572.6910,7283.67
1572.8911,7291.69
1573.0911,7299.71
1573.2910,7308.22
1573.4911,7317.64
1573.6910,7328.39
1573.8911,7340.87
1574.0911,7355.51
1574.2910,7372.71
1574.4911,7392.87
1574.6910,7416.42
1574.8911,7443.62
1575.0911,7474.15
1575.2910,7507.54
1575.4911,7543.32
1575.6910,7581.03
1575.8911,7620.19
1576.0911,7660.35
1576.2910,7701.04
1576.4911,7742.17
1576.6910,7784.14
1576.8911,7827.38
1577.0911,7872.31
1577.2910,7919.37
1577.4911,7969
1577.6910,8021.6
1577.8911,8077.61
1578.0911,8137.27
1578.2910,8200.76
1578.4911,8268.29
1578.6910,8340.02
1578.8911,8416.14
1579.0911,8496.85
1579.2910,8582.33
1579.4911,8672.63
1579.6910,8767.58
1579.8911,8866.93
1580.0911,8970.46
1580.2910,9077.92
1580.4911,9189.1
1580.6910,9303.75
1580.8911,9421.69
1581.0911,9543.5
1581.2910,9670.34
1581.4911,9803.39
1581.6910,9943.83
1581.8911,10092.8
1582.0911,10251.6
1582.2910,10421.2
1582.4911,10602.4
1582.6910,10792.8
1582.8911,10990
1583.0911,11191.1
1583.2910,11393.3
1583.4911,11594.1
1583.6910,11790.6
1583.8911,11980.2
1584.0911,12161.5
1584.2910,12334.6
1584.4911,12499.9
1584.6910,12657.7
1584.8911,12808.3
1585.0911,12952
1585.2910,13089.1
1585.4911,13219.8
1585.6910,13343.3
1585.8911,13458.4
1586.0911,13563.9
1586.2910,13658.7
1586.4911,13741.5
1586.6910,13811.2
1586.8911,13866.6
1587.0911,13906.6
1587.2910,13930.7
1587.4911,13938.2
1587.6910,13928.5
1587.8911,13901.1
1588.0911,13855.2
1588.2910,13790.4
1588.4911,13706
1588.6910,13602.9
1588.8911,13482.6
1589.0911,13346.6
1589.2910,13196.7
1589.4911,13034.2
1589.6910,12861
1589.8911,12678.4
1590.0911,12488.2
1590.2910,12292
1590.4911,12091.5
1590.6910,11888.4
1590.8911,11684.4
1591.0911,11481.1
1591.2910,11280.3
1591.4911,11083.6
1591.6910,10891.9
1591.8911,10705
1592.0911,10523
1592.2910,10345.7
1592.4911,10173
1592.6910,10004.9
1592.8911,9841.32
1593.0911,9682.13
1593.2910,9527.36
1593.4911,9377.07
1593.6910,9231.29
1593.8911,9090.07
1594.0911,8953.45
1594.2910,8821.46
1594.4911,8694.16
1594.6910,8571.25
1594.8911,8451.97
1595.0911,8335.52
1595.2910,8221.08
1595.4911,8107.85
1595.6910,7995.03
1595.8911,7881.79
1596.0911,7767.48
1596.2910,7652.53
1596.4911,7537.92
1596.6910,7424.66
1596.8911,7313.74
1597.0911,7206.14
1597.2910,7102.87
1597.4911,7004.91
1597.6910,6912.75
1597.8911,6825.74
1598.0911,6743.05
1598.2910,6663.88
1598.4911,6587.4
1598.6910,6512.81
1598.8911,6439.29
1599.0911,6366.09
1599.2910,6293.38
1599.4911,6221.96
1599.6910,6152.67
1599.8911,6086.34
1600.0911,6023.8
1600.2910,5965.87
1600.4911,5913.39
1600.6910,5866.87
1600.8911,5825.83
1601.0911,5789.58
1601.2910,5757.42
1601.4911,5728.65
1601.6910,5702.57
1601.8911,5678.5
1602.0911,5655.74
1602.2910,5633.91
1602.4911,5612.93
1602.6910,5592.71
1602.8911,5573.19
1603.0911,5554.29
1603.2910,5535.93
1603.4911,5518.04
1603.6910,5500.57
1603.8911,5483.61
1604.0911,5467.28
1604.2910,5451.69
1604.4911,5436.98
1604.6910,5423.26
1604.8911,5410.66
1605.0911,5399.29
1605.2910,5389.15
1605.4911,5380.05
1605.6910,5371.82
1605.8911,5364.25
1606.0911,5357.16
1606.2910,5350.36
1606.4911,5343.65
1606.6910,5336.88
1606.8911,5330.1
1607.0911,5323.45
1607.2910,5317.06
1607.4911,5311.09
1607.6910,5305.66
1607.8911,5300.92
1608.0911,5297.01
1608.2910,5293.93
1608.4911,5291.44
1608.6910,5289.28
1608.8911,5287.18
1609.0911,5284.88
1609.2910,5282.12
1609.4911,5278.62
1609.6910,5274.17
1609.8911,5268.94
1610.0911,5263.32
1610.2910,5257.72
1610.4911,5252.53
1610.6910,5248.14
1610.8911,5244.94
1611.0911,5243.35
1611.2910,5243.55
1611.4911,5245.27
1611.6910,5248.18
1611.8911,5251.95
1612.0911,5256.24
1612.2910,5260.71
1612.4911,5265.02
1612.6910,5268.87
1612.8911,5272.11
1613.0911,5274.75
1613.2910,5276.82
1613.4911,5278.31
1613.6910,5279.24
1613.8911,5279.62
1614.0911,5279.46
1614.2910,5278.85
1614.4911,5278.09
1614.6910,5277.52
1614.8911,5277.5
1615.0911,5278.38
1615.2910,5280.5
1615.4911,5284.22
1615.6910,5289.85
1615.8911,5297.23
1616.0911,5305.8
1616.2910,5314.95
1616.4911,5324.09
1616.6910,5332.64
1616.8911,5339.99
1617.0911,5345.56
1617.2910,5348.94
1617.4911,5350.51
1617.6910,5350.78
1617.8911,5350.3
1618.0911,5349.61
1618.2910,5349.24
1618.4911,5349.72
1618.6910,5351.59
1618.8911,5354.98
1619.0911,5359.64
1619.2910,5365.28
1619.4911,5371.63
1619.6910,5378.4
1619.8911,5385.33
1620.0911,5392.13
1620.2910,5398.58
1620.4911,5404.72
1620.6910,5410.68
1620.8911,5416.57
1621.0911,5422.52
1621.2910,5428.64
1621.4911,5435.05
1621.6910,5441.89
1621.8911,5449.25
1622.0911,5457.23
1622.2910,5465.94
1622.4911,5475.48
1622.6910,5485.93
1622.8911,5497.4
1623.0911,5509.99
1623.2910,5523.72
1623.4911,5538.24
1623.6910,5553.06
1623.8911,5567.69
1624.0911,5581.63
1624.2910,5594.4
1624.4911,5605.5
1624.6910,5614.45
1624.8911,5621.25
1625.0911,5626.58
1625.2910,5631.2
1625.4911,5635.83
1625.6910,5641.22
1625.8911,5648.11
1626.0911,5657.25
1626.2910,5669.23
1626.4911,5683.78
1626.6910,5700.24
1626.8911,5717.96
1627.0911,5736.29
1627.2910,5754.58
1627.4911,5772.19
1627.6910,5788.47
1627.8911,5803.08
1628.0911,5816.21
1628.2910,5828.09
1628.4911,5838.95
1628.6910,5849.01
1628.8911,5858.51
1629.0911,5867.67
1629.2910,5876.72
1629.4911,5885.89
1629.6910,5895.4
1629.8911,5905.46
1630.0911,5916.31
1630.2910,5928.16
1630.4911,5941.23
1630.6910,5955.75
1630.8911,5971.68
1631.0911,5988.52
1631.2910,6005.75
1631.4911,6022.82
1631.6910,6039.19
1631.8911,6054.34
1632.0911,6067.71
1632.2910,6078.87
1632.4911,6088.08
1632.6910,6095.97
1632.8911,6103.16
1633.0911,6110.28
1633.2910,6117.95
1633.4911,6126.8
1633.6910,6137.45
1633.8911,6150.2
1634.0911,6164.72
1634.2910,6180.62
1634.4911,6197.51
1634.6910,6215
1634.8911,6232.69
1635.0911,6250.19
1635.2910,6267.12
1635.4911,6283.25
1635.6910,6298.42
1635.8911,6312.47
1636.0911,6325.24
1636.2910,6336.57
1636.4911,6346.3
1636.6910,6354.27
1636.8911,6360.67
1637.0911,6366.37
1637.2910,6372.31
1637.4911,6379.44
1637.6910,6388.71
1637.8911,6401.07
1638.0911,6417.45
1638.2910,6438.63
1638.4911,6463.77
1638.6910,6491.17
1638.8911,6519.13
1639.0911,6545.94
1639.2910,6569.91
1639.4911,6589.32
1639.6910,6602.48
1639.8911,6608.86
1640.0911,6610.25
1640.2910,6608.73
1640.4911,6606.36
1640.6910,6605.21
1640.8911,6607.37
1641.0911,6614.89
1641.2910,6629.58
1641.4911,6650.75
1641.6910,6676.36
1641.8911,6704.39
1642.0911,6732.81
1642.2910,6759.59
1642.4911,6782.69
1642.6910,6800.09
1642.8911,6810.86
1643.0911,6816.22
1643.2910,6817.66
1643.4911,6816.66
1643.6910,6814.7
1643.8911,6813.28
1644.0911,6813.86
1644.2910,6817.8
1644.4911,6825.17
1644.6910,6835.42
1644.8911,6847.99
1645.0911,6862.31
1645.2910,6877.82
1645.4911,6893.95
1645.6910,6910.13
1645.8911,6925.96
1646.0911,6941.3
1646.2910,6956.04
1646.4911,6970.09
1646.6910,6983.34
1646.8911,6995.68
1647.0911,7007.02
1647.2910,7017.28
1647.4911,7026.67
1647.6910,7035.54
1647.8911,7044.21
1648.0911,7053.04
1648.2910,7062.35
1648.4911,7072.5
1648.6910,7083.81
1648.8911,7096.42
1649.0911,7110.06
1649.2910,7124.43
1649.4911,7139.23
1649.6910,7154.15
1649.8911,7168.9
1650.0911,7183.17
1650.2910,7196.68
1650.4911,7209.17
1650.6910,7220.42
1650.8911,7230.2
1651.0911,7238.31
1651.2910,7244.5
1651.4911,7248.56
1651.6910,7250.27
1651.8911,7249.72
1652.0911,7247.48
1652.2910,7244.19
1652.4911,7240.47
1652.6910,7236.95
1652.8911,7234.26
1653.0911,7233.02
1653.2910,7233.78
1653.4911,7236.54
1653.6910,7241.06
1653.8911,7247.11
1654.0911,7254.48
1654.2910,7262.91
1654.4911,7272.2
1654.6910,7282.1
1654.8911,7292.35
1655.0911,7302.62
1655.2910,7312.6
1655.4911,7321.95
1655.6910,7330.34
1655.8911,7337.46
1656.0911,7342.97
1656.2910,7346.66
1656.4911,7348.88
1656.6910,7350.21
1656.8911,7351.22
1657.0911,7352.48
1657.2910,7354.57
1657.4911,7358.06
1657.6910,7363.5
1657.8911,7370.85
1658.0911,7379.32
1658.2910,7388.08
1658.4911,7396.26
1658.6910,7403.05
1658.8911,7407.58
1659.0911,7409.03
1659.2910,7406.78
1659.4911,7401.33
1659.6910,7393.53
1659.8911,7384.2
1660.0911,7374.2
1660.2910,7364.35
1660.4911,7355.49
1660.6910,7348.44
1660.8911,7343.51
1661.0911,7340.48
1661.2910,7339.1
1661.4911,7339.11
1661.6910,7340.27
1661.8911,7342.33
1662.0911,7345.02
1662.2910,7348.09
1662.4911,7351.2
1662.6910,7354
1662.8911,7356.13
1663.0911,7357.26
1663.2910,7357.01
1663.4911,7355.05
1663.6910,7351.05
1663.8911,7345.09
1664.0911,7337.62
1664.2910,7329.1
1664.4911,7320
1664.6910,7310.79
1664.8911,7301.92
1665.0911,7293.86
1665.2910,7286.95
1665.4911,7281.11
1665.6910,7276.2
1665.8911,7272.08
1666.0911,7268.59
1666.2910,7265.59
1666.4911,7262.93
1666.6910,7260.47
1666.8911,7257.99
1667.0911,7255.27
1667.2910,7252.06
1667.4911,7248.12
1667.6910,7243.23
1667.8911,7237.13
1668.0911,7229.6
1668.2910,7220.52
1668.4911,7210.12
1668.6910,7198.66
1668.8911,7186.42
1669.0911,7173.65
1669.2910,7160.63
1669.4911,7147.62
1669.6910,7134.87
1669.8911,7122.29
1670.0911,7109.65
1670.2910,7096.69
1670.4911,7083.19
1670.6910,7068.89
1670.8911,7053.55
1671.0911,7036.92
1671.2910,7019.07
1671.4911,7000.62
1671.6910,6982.25
1671.8911,6964.64
1672.0911,6948.47
1672.2910,6934.42
1672.4911,6923.18
1672.6910,6915.27
1672.8911,6910.12
1673.0911,6906.69
1673.2910,6903.95
1673.4911,6900.87
1673.6910,6896.4
1673.8911,6889.51
1674.0911,6879.18
1674.2910,6865.09
1674.4911,6847.89
1674.6910,6828.3
1674.8911,6807.04
1675.0911,6784.84
1675.2910,6762.42
1675.4911,6740.51
1675.6910,6719.7
1675.8911,6700.06
1676.0911,6681.45
1676.2910,6663.75
1676.4911,6646.84
1676.6910,6630.59
1676.8911,6614.87
1677.0911,6599.56
1677.2910,6584.68
1677.4911,6570.35
1677.6910,6556.72
1677.8911,6543.94
1678.0911,6532.14
1678.2910,6521.46
1678.4911,6512.06
1678.6910,6503.92
1678.8911,6496.51
1679.0911,6489.17
1679.2910,6481.25
1679.4911,6472.11
1679.6910,6461.09
1679.8911,6447.55
1680.0911,6430.9
1680.2910,6411.45
1680.4911,6390.18
1680.6910,6368.1
1680.8911,6346.19
1681.0911,6325.46
1681.2910,6306.91
1681.4911,6291.52
1681.6910,6279.8
1681.8911,6271.07
1682.0911,6264.47
1682.2910,6259.16
1682.4911,6254.29
1682.6910,6249
1682.8911,6242.45
1683.0911,6233.87
1683.2910,6223.33
1683.4911,6211.3
1683.6910,6198.27
1683.8911,6184.71
1684.0911,6171.12
1684.2910,6157.96
1684.4911,6145.72
1684.6910,6134.66
1684.8911,6124.65
1685.0911,6115.55
1685.2910,6107.21
1685.4911,6099.47
1685.6910,6092.2
1685.8911,6085.24
1686.0911,6078.45
1686.2910,6071.8
1686.4911,6065.26
1686.6910,6058.81
1686.8911,6052.44
1687.0911,6046.12
1687.2910,6039.84
1687.4911,6033.58
1687.6910,6027.4
1687.8911,6021.43
1688.0911,6015.83
1688.2910,6010.73
1688.4911,6006.28
1688.6910,6002.62
1688.8911,5999.9
1689.0911,5998.16
1689.2910,5997.15
1689.4911,5996.55
1689.6910,5996.02
1689.8911,5995.24
1690.0911,5993.89
1690.2910,5991.64
1690.4911,5988.19
1690.6910,5983.69
1690.8911,5978.6
1691.0911,5973.38
1691.2910,5968.48
1691.4911,5964.39
1691.6910,5961.55
1691.8911,5960.43
1692.0911,5961.24
1692.2910,5963.62
1692.4911,5967.13
1692.6910,5971.34
1692.8911,5975.82
1693.0911,5980.13
1693.2910,5983.85
1693.4911,5986.59
1693.6910,5988.44
1693.8911,5989.65
1694.0911,5990.52
1694.2910,5991.3
1694.4911,5992.29
1694.6910,5993.74
1694.8911,5995.94
1695.0911,5998.93
1695.2910,6002.46
1695.4911,6006.28
1695.6910,6010.1
1695.8911,6013.67
1696.0911,6016.71
1696.2910,6018.95
1696.4911,6020.23
1696.6910,6020.82
1696.8911,6021.09
1697.0911,6021.44
1697.2910,6022.24
1697.4911,6023.89
1697.6910,6026.76
1697.8911,6031.22
1698.0911,6037.13
1698.2910,6043.97
1698.4911,6051.19
1698.6910,6058.23
1698.8911,6064.56
1699.0911,6069.62
1699.2910,6072.87
1699.4911,6074.09
1699.6910,6073.88
1699.8911,6072.96
1700.0911,6072.06
1700.2910,6071.91
1700.4911,6073.22
1700.6910,6076.73
1700.8911,6083.04
1701.0911,6091.84
1701.2910,6102.34
1701.4911,6113.72
1701.6910,6125.2
1701.8911,6135.96
1702.0911,6145.21
1702.2910,6152.16
1702.4911,6156.59
1702.6910,6159.16
1702.8911,6160.57
1703.0911,6161.52
1703.2910,6162.74
1703.4911,6164.92
1703.6910,6168.78
1703.8911,6174.84
1704.0911,6182.75
1704.2910,6191.95
1704.4911,6201.83
1704.6910,6211.81
1704.8911,6221.32
1705.0911,6229.77
1705.2910,6236.61
1705.4911,6241.8
1705.6910,6245.79
1705.8911,6249.03
1706.0911,6251.96
1706.2910,6255.03
1706.4911,6258.68
1706.6910,6263.38
1706.8911,6269.41
1707.0911,6276.77
1707.2910,6285.36
1707.4911,6295.11
1707.6910,6305.94
1707.8911,6317.77
1708.0911,6330.52
1708.2910,6344.1
1708.4911,6358.25
1708.6910,6372.66
1708.8911,6387.02
1709.0911,6401
1709.2910,6414.3
1709.4911,6426.6
1709.6910,6437.58
1709.8911,6447.15
1710.0911,6455.53
1710.2910,6462.95
1710.4911,6469.62
1710.6910,6475.79
1710.8911,6481.67
1711.0911,6487.5
1711.2910,6493.52
1711.4911,6499.97
1711.6910,6507.13
1711.8911,6515.26
1712.0911,6524.63
1712.2910,6535.5
1712.4911,6548.13
1712.6910,6562.75
1712.8911,6578.98
1713.0911,6595.99
1713.2910,6612.95
1713.4911,6629.03
1713.6910,6643.39
1713.8911,6655.2
1714.0911,6663.64
1714.2910,6668.47
1714.4911,6670.72
1714.6910,6671.56
1714.8911,6672.16
1715.0911,6673.68
1715.2910,6677.29
1715.4911,6684.17
1715.6910,6695.25
1715.8911,6710.11
1716.0911,6727.79
1716.2910,6747.34
1716.4911,6767.8
1716.6910,6788.21
1716.8911,6807.61
1717.0911,6825.07
1717.2910,6840.23
1717.4911,6853.33
1717.6910,6864.63
1717.8911,6874.4
1718.0911,6882.9
1718.2910,6890.4
1718.4911,6897.18
1718.6910,6903.46
1718.8911,6909.38
1719.0911,6915.06
1719.2910,6920.63
1719.4911,6926.21
1719.6910,6931.9
1719.8911,6937.85
1720.0911,6944.16
1720.2910,6950.88
1720.4911,6958.01
1720.6910,6965.59
1720.8911,6973.61
1721.0911,6982.09
1721.2910,6991.04
1721.4911,7000.48
1721.6910,7010.42
1721.8911,7020.88
1722.0911,7031.89
1722.2910,7043.48
1722.4911,7055.67
1722.6910,7068.47
1722.8911,7081.93
1723.0911,7095.98
1723.2910,7110.32
1723.4911,7124.53
1723.6910,7138.24
1723.8911,7151.05
1724.0911,7162.55
1724.2910,7172.37
1724.4911,7180.13
1724.6910,7185.8
1724.8911,7189.61
1725.0911,7191.76
1725.2910,7192.49
1725.4911,7192.02
1725.6910,7190.56
1725.8911,7188.35
1726.0911,7185.68
1726.2910,7183.05
1726.4911,7180.96
1726.6910,7179.89
1726.8911,7180.36
1727.0911,7182.86
1727.2910,7187.88
1727.4911,7195.78
1727.6910,7206.07
1727.8911,7217.99
1728.0911,7230.77
1728.2910,7243.67
1728.4911,7255.92
1728.6910,7266.77
1728.8911,7275.48
1729.0911,7281.96
1729.2910,7286.65
1729.4911,7290.02
1729.6910,7292.54
1729.8911,7294.66
1730.0911,7296.86
1730.2910,7299.59
1730.4911,7303.08
1730.6910,7306.99
1730.8911,7310.89
1731.0911,7314.39
1731.2910,7317.05
1731.4911,7318.47
1731.6910,7318.22
1731.8911,7316.01
1732.0911,7312.23
1732.2910,7307.58
1732.4911,7302.76
1732.6910,7298.45
1732.8911,7295.35
1733.0911,7294.15
1733.2910,7295.52
1733.4911,7299.44
1733.6910,7305.18
1733.8911,7312
1734.0911,7319.12
1734.2910,7325.81
1734.4911,7331.31
1734.6910,7334.85
1734.8911,7335.97
1735.0911,7334.96
1735.2910,7332.22
1735.4911,7328.16
1735.6910,7323.19
1735.8911,7317.71
1736.0911,7312.13
1736.2910,7306.82
1736.4911,7301.95
1736.6910,7297.54
1736.8911,7293.63
1737.0911,7290.28
1737.2910,7287.52
1737.4911,7285.39
1737.6910,7283.93
1737.8911,7283.03
1738.0911,7282.42
1738.2910,7281.83
1738.4911,7280.98
1738.6910,7279.59
1738.8911,7277.38
1739.0911,7274.08
1739.2910,7269.52
1739.4911,7263.86
1739.6910,7257.35
1739.8911,7250.2
1740.0911,7242.65
1740.2910,7234.92
1740.4911,7227.24
1740.6910,7219.81
1740.8911,7212.57
1741.0911,7205.33
1741.2910,7197.9
1741.4911,7190.09
1741.6910,7181.72
1741.8911,7172.59
1742.0911,7162.53
1742.2910,7151.54
1742.4911,7139.89
1742.6910,7127.84
1742.8911,7115.66
1743.0911,7103.6
1743.2910,7091.95
1743.4911,7080.97
1743.6910,7070.76
1743.8911,7060.95
1744.0911,7051.11
1744.2910,7040.77
1744.4911,7029.48
1744.6910,7016.78
1744.8911,7002.23
1745.0911,6985.45
1745.2910,6966.73
1745.4911,6946.68
1745.6910,6925.92
1745.8911,6905.08
1746.0911,6884.76
1746.2910,6865.58
1746.4911,6848.16
1746.6910,6832.53
1746.8911,6818.14
1747.0911,6804.35
1747.2910,6790.56
1747.4911,6776.15
1747.6910,6760.5
1747.8911,6743
1748.0911,6723.29
1748.2910,6701.79
1748.4911,6679.07
1748.6910,6655.68
1748.8911,6632.18
1749.0911,6609.13
1749.2910,6587.1
1749.4911,6566.56
1749.6910,6547.43
1749.8911,6529.38
1750.0911,6512.06
1750.2910,6495.13
1750.4911,6478.24
1750.6910,6461.04
1750.8911,6443.19
1751.0911,6424.49
1751.2910,6404.84
1751.4911,6384.17
1751.6910,6362.42
1751.8911,6339.5
1752.0911,6315.34
1752.2910,6289.87
1752.4911,6263.11
1752.6910,6235.34
1752.8911,6206.88
1753.0911,6178.03
1753.2910,6149.13
1753.4911,6120.49
1753.6910,6092.43
1753.8911,6065.24
1754.0911,6039.01
1754.2910,6013.75
1754.4911,5989.47
1754.6910,5966.19
1754.8911,5943.91
1755.0911,5922.64
1755.2910,5902.39
1755.4911,5882.98
1755.6910,5864.07
1755.8911,5845.31
1756.0911,5826.35
1756.2910,5806.83
1756.4911,5786.4
1756.6910,5764.72
1756.8911,5741.6
1757.0911,5717.29
1757.2910,5692.07
1757.4911,5666.25
1757.6910,5640.11
1757.8911,5613.95
1758.0911,5588.05
1758.2910,5562.7
1758.4911,5538.02
1758.6910,5514.09
1758.8911,5491.02
1759.0911,5468.87
1759.2910,5447.74
1759.4911,5427.71
1759.6910,5408.86
1759.8911,5391.05
1760.0911,5373.98
1760.2910,5357.32
1760.4911,5340.77
1760.6910,5324
1760.8911,5306.71
1761.0911,5288.59
1761.2910,5269.54
1761.4911,5249.89
1761.6910,5229.98
1761.8911,5210.19
1762.0911,5190.88
1762.2910,5172.41
1762.4911,5155.14
1762.6910,5139.34
1762.8911,5124.84
1763.0911,5111.35
1763.2910,5098.59
1763.4911,5086.27
1763.6910,5074.09
1763.8911,5061.77
1764.0911,5049.04
1764.2910,5035.83
1764.4911,5022.18
1764.6910,5008.17
1764.8911,4993.85
1765.0911,4979.28
1765.2910,4964.52
1765.4911,4949.63
1765.6910,4934.73
1765.8911,4919.99
1766.0911,4905.6
1766.2910,4891.75
1766.4911,4878.63
1766.6910,4866.43
1766.8911,4855.34
1767.0911,4845.48
1767.2910,4836.81
1767.4911,4829.25
1767.6910,4822.7
1767.8911,4817.09
